1948751;0.0134565830230713
1949001;0.0134634971618652
1949251;0.0134704113006592
1949501;0.0134772062301636
1949751;0.0134841203689575
1950001;0.0134909152984619
1950251;0.0134977102279663
1950501;0.0135045051574707
1950751;0.0135113000869751
1951001;0.0135179758071899
1951251;0.0135246515274048
1951501;0.0135314464569092
1951751;0.0135383605957031
1952001;0.0135451555252075
1952251;0.0135518312454224
1952501;0.0135586261749268
1952751;0.0135654211044312
1953001;0.0135722160339355
1953251;0.0135788917541504
1953501;0.0135856866836548
1953751;0.0135924816131592
1954001;0.0135992765426636
1954251;0.0136059522628784
1954501;0.0136127471923828
1954751;0.0136194229125977
1955001;0.0136260986328125
1955251;0.0136328935623169
1955501;0.0136396884918213
1955751;0.0136463642120361
1956001;0.0136531591415405
1956251;0.0136599540710449
1956501;0.0136666297912598
1956751;0.0136733055114746
1957001;0.0136801004409790
1957251;0.0136867761611938
1957501;0.0136935710906982
1957751;0.0137004852294922
1958001;0.0137073993682861
1958251;0.0137144327163696
1958501;0.0137213468551636
1958751;0.0137283802032471
1959001;0.0137354135513306
1959251;0.0137423276901245
1959501;0.0137493610382080
1959751;0.0137563943862915
1960001;0.0137633085250854
1960251;0.0137703418731689
1960501;0.0137772560119629
1960751;0.0137841701507568
1961001;0.0137912034988403
1961251;0.0137981176376343
1961501;0.0138050317764282
1961751;0.0138120651245117
1962001;0.0138189792633057
1962251;0.0138258934020996
1962501;0.0138329267501831
1962751;0.0138397216796875
1963001;0.0138466358184814
1963251;0.0138534307479858
1963501;0.0138602256774902
1963751;0.0138670206069946
1964001;0.0138738155364990
1964251;0.0138806104660034
1964501;0.0138874053955078
1964751;0.0138942003250122
1965001;0.0139009952545166
1965251;0.0139076709747314
1965501;0.0139144659042358
1965751;0.0139213800430298
1966001;0.0139280557632446
1966251;0.0139348506927490
1966501;0.0139415264129639
1966751;0.0139483213424683
1967001;0.0139549970626831
1967251;0.0139617919921875
1967501;0.0139684677124023
1967751;0.0139750242233276
1968001;0.0139813423156738
1968251;0.0139877796173096
1968501;0.0139942169189453
1968751;0.0140005350112915
1969001;0.0140069723129272
1969251;0.0140134096145630
1969501;0.0140198469161987
1969751;0.0140261650085449
1970001;0.0140326023101807
1970251;0.0140390396118164
1970501;0.0140453577041626
1970751;0.0140519142150879
1971001;0.0140583515167236
1971251;0.0140649080276489
1971501;0.0140715837478638
1971751;0.0140781402587891
1972001;0.0140846967697144
1972251;0.0140912532806396
1972501;0.0140979290008545
1972751;0.0141046047210693
1973001;0.0141111612319946
1973251;0.0141177177429199
1973501;0.0141245126724243
1973751;0.0141310691833496
1974001;0.0141377449035645
1974251;0.0141443014144897
1974501;0.0141509771347046
1974751;0.0141575336456299
1975001;0.0141640901565552
1975251;0.0141707658767700
1975501;0.0141775608062744
1975751;0.0141844749450684
1976001;0.0141912698745728
1976251;0.0141980648040771
1976501;0.0142049789428711
1976751;0.0142117738723755
1977001;0.0142185688018799
1977251;0.0142254829406738
1977501;0.0142322778701782
1977751;0.0142390727996826
1978001;0.0142457485198975
1978251;0.0142525434494019
1978501;0.0142593383789062
1978751;0.0142660140991211
1979001;0.0142728090286255
1979251;0.0142796039581299
1979501;0.0142863988876343
1979751;0.0142930746078491
1980001;0.0142999887466431
1980251;0.0143067836761475
1980501;0.0143135786056519
1980751;0.0143203735351562
1981001;0.0143271684646606
1981251;0.0143337249755859
1981501;0.0143404006958008
1981751;0.0143468379974365
1982001;0.0143532752990723
1982251;0.0143597126007080
1982501;0.0143662691116333
1982751;0.0143727064132690
1983001;0.0143791437149048
1983251;0.0143862962722778
1983501;0.0143934488296509
1983751;0.0144007205963135
1984001;0.0144079923629761
1984251;0.0144152641296387
1984501;0.0144225358963013
1984751;0.0144298076629639
1985001;0.0144369602203369
1985251;0.0144443511962891
1985501;0.0144516229629517
1985751;0.0144588947296143
1986001;0.0144661664962769
1986251;0.0144734382629395
1986501;0.0144808292388916
1986751;0.0144881010055542
1987001;0.0144953727722168
1987251;0.0145027637481689
1987501;0.0145101547241211
1987751;0.0145174264907837
1988001;0.0145248174667358
1988251;0.0145320892333984
1988501;0.0145393610000610
1988751;0.0145465135574341
1989001;0.0145537853240967
1989251;0.0145609378814697
1989501;0.0145682096481323
1989751;0.0145753622055054
1990001;0.0145825147628784
1990251;0.0145899057388306
1990501;0.0145971775054932
1990751;0.0146045684814453
1991001;0.0146119594573975
1991251;0.0146192312240601
1991501;0.0146265029907227
1991751;0.0146338939666748
1992001;0.0146411657333374
1992251;0.0146484375000000
1992501;0.0146557092666626
1992751;0.0146629810333252
1993001;0.0146702527999878
1993251;0.0146775245666504
1993501;0.0146847963333130
1993751;0.0146920680999756
1994001;0.0146994590759277
1994251;0.0147067308425903
1994501;0.0147140026092529
1994751;0.0147213935852051
1995001;0.0147286653518677
1995251;0.0147359371185303
1995501;0.0147433280944824
1995751;0.0147505998611450
1996001;0.0147579908370972
1996251;0.0147652626037598
1996501;0.0147725343704224
1996751;0.0147798061370850
1997001;0.0147870779037476
1997251;0.0147943496704102
1997501;0.0148016214370728
1997751;0.0148088932037354
1998001;0.0148161649703979
1998251;0.0148234367370605
1998501;0.0148308277130127
1998751;0.0148383378982544
1999001;0.0148462057113647
1999251;0.0148540735244751
1999501;0.0148619413375854
1999751;0.0148696899414062
2000001;0.0148776769638062
2000251;0.0148855447769165
2000501;0.0148935317993164
2000751;0.0149013996124268
2001001;0.0149092674255371
2001251;0.0149172544479370
2001501;0.0149252414703369
2001751;0.0149331092834473
2002001;0.0149410963058472
2002251;0.0149489641189575
2002501;0.0149569511413574
2002751;0.0149649381637573
2003001;0.0149728059768677
2003251;0.0149807929992676
2003501;0.0149886608123779
2003751;0.0149965286254883
2004001;0.0150046348571777
2004251;0.0150128602981567
2004501;0.0150212049484253
2004751;0.0150294303894043
2005001;0.0150376558303833
2005251;0.0150458812713623
2005501;0.0150541067123413
2005751;0.0150623321533203
2006001;0.0150705575942993
2006251;0.0150787830352783
2006501;0.0150870084762573
2006751;0.0150952339172363
2007001;0.0151035785675049
2007251;0.0151116847991943
2007501;0.0151199102401733
2007751;0.0151281356811523
2008001;0.0151363611221313
2008251;0.0151445865631104
2008501;0.0151528120040894
2008751;0.0151610374450684
2009001;0.0151692628860474
2009251;0.0151774883270264
2009501;0.0151857137680054
2009751;0.0151939392089844
2010001;0.0152022838592529
2010251;0.0152105093002319
2010501;0.0152187347412109
2010751;0.0152269601821899
2011001;0.0152351856231689
2011251;0.0152434110641479
2011501;0.0152515172958374
2011751;0.0152597427368164
2012001;0.0152677297592163
2012251;0.0152757167816162
2012501;0.0152835845947266
2012751;0.0152915716171265
2013001;0.0152994394302368
2013251;0.0153073072433472
2013501;0.0153152942657471
2013751;0.0153232812881470
2014001;0.0153312683105469
2014251;0.0153391361236572
2014501;0.0153471231460571
2014751;0.0153549909591675
2015001;0.0153628587722778
2015251;0.0153707265853882
2015501;0.0153785943984985
2015751;0.0153865814208984
2016001;0.0153943300247192
2016251;0.0154023170471191
2016501;0.0154103040695190
2016751;0.0154181718826294
2017001;0.0154260396957397
2017251;0.0154340267181396
2017501;0.0154418945312500
2017751;0.0154497623443604
2018001;0.0154576301574707
2018251;0.0154654979705811
2018501;0.0154732465744019
2018751;0.0154811143875122
2019001;0.0154888629913330
2019251;0.0154967308044434
2019501;0.0155044794082642
2019751;0.0155122280120850
2020001;0.0155199766159058
2020251;0.0155277252197266
2020501;0.0155354738235474
2020751;0.0155432224273682
2021001;0.0155509710311890
2021251;0.0155587196350098
2021501;0.0155664682388306
2021751;0.0155742168426514
2022001;0.0155819654464722
2022251;0.0155898332595825
2022501;0.0155974626541138
2022751;0.0156052112579346
2023001;0.0156130790710449
2023251;0.0156207084655762
2023501;0.0156284570693970
2023751;0.0156363248825073
2024001;0.0156440734863281
2024251;0.0156519412994385
2024501;0.0156595706939697
2024751;0.0156674385070801
2025001;0.0156751871109009
2025251;0.0156829357147217
2025501;0.0156908035278320
2025751;0.0156985521316528
2026001;0.0157063007354736
2026251;0.0157140493392944
2026501;0.0157217979431152
2026751;0.0157296657562256
2027001;0.0157374143600464
2027251;0.0157450437545776
2027501;0.0157527923583984
2027751;0.0157601833343506
2028001;0.0157678127288818
2028251;0.0157754421234131
2028501;0.0157831907272339
2028751;0.0157908201217651
2029001;0.0157985687255859
2029251;0.0158063173294067
2029501;0.0158140659332275
2029751;0.0158218145370483
2030001;0.0158295631408691
2030251;0.0158371925354004
2030501;0.0158450603485107
2030751;0.0158526897430420
2031001;0.0158604383468628
2031251;0.0158681869506836
2031501;0.0158759355545044
2031751;0.0158836841583252
2032001;0.0158914327621460
2032251;0.0158991813659668
2032501;0.0159069299697876
2032751;0.0159145593643188
2033001;0.0159220695495605
2033251;0.0159294605255127
2033501;0.0159369707107544
2033751;0.0159444808959961
2034001;0.0159518718719482
2034251;0.0159592628479004
2034501;0.0159666538238525
2034751;0.0159740447998047
2035001;0.0159815549850464
2035251;0.0159888267517090
2035501;0.0159962177276611
2035751;0.0160036087036133
2036001;0.0160109996795654
2036251;0.0160183906555176
2036501;0.0160257816314697
2036751;0.0160330533981323
2037001;0.0160404443740845
2037251;0.0160477161407471
2037501;0.0160551071166992
2037751;0.0160623788833618
2038001;0.0160696506500244
2038251;0.0160770416259766
2038501;0.0160843133926392
2038751;0.0160917043685913
2039001;0.0160989761352539
2039251;0.0161063671112061
2039501;0.0161137580871582
2039751;0.0161211490631104
2040001;0.0161284208297729
2040251;0.0161358118057251
2040501;0.0161432027816772
2040751;0.0161505937576294
2041001;0.0161578655242920
2041251;0.0161651372909546
2041501;0.0161725282669067
2041751;0.0161798000335693
2042001;0.0161869525909424
2042251;0.0161941051483154
2042501;0.0162013769149780
2042751;0.0162085294723511
2043001;0.0162158012390137
2043251;0.0162229537963867
2043501;0.0162302255630493
2043751;0.0162373781204224
2044001;0.0162446498870850
2044251;0.0162518024444580
2044501;0.0162591934204102
2044751;0.0162664651870728
2045001;0.0162737369537354
2045251;0.0162810087203979
2045501;0.0162882804870605
2045751;0.0162955522537231
2046001;0.0163028240203857
2046251;0.0163100957870483
2046501;0.0163173675537109
2046751;0.0163246393203735
2047001;0.0163320302963257
2047251;0.0163393020629883
2047501;0.0163465738296509
2047751;0.0163539648056030
2048001;0.0163611173629761
2048251;0.0163685083389282
2048501;0.0163756608963013
2048751;0.0163829326629639
2049001;0.0163900852203369
2049251;0.0163978338241577
2049501;0.0164057016372681
2049751;0.0164134502410889
2050001;0.0164213180541992
2050251;0.0164291858673096
2050501;0.0164369344711304
2050751;0.0164448022842407
2051001;0.0164525508880615
2051251;0.0164604187011719
2051501;0.0164681673049927
2051751;0.0164760351181030
2052001;0.0164839029312134
2052251;0.0164917707443237
2052501;0.0164995193481445
2052751;0.0165073871612549
2053001;0.0165151357650757
2053251;0.0165230035781860
2053501;0.0165308713912964
2053751;0.0165386199951172
2054001;0.0165464878082275
2054251;0.0165542364120483
2054501;0.0165619850158691
2054751;0.0165698528289795
2055001;0.0165776014328003
2055251;0.0165853500366211
2055501;0.0165930986404419
2055751;0.0166008472442627
2056001;0.0166087150573730
2056251;0.0166165828704834
2056501;0.0166244506835938
2056751;0.0166323184967041
2057001;0.0166401863098145
2057251;0.0166480541229248
2057501;0.0166559219360352
2057751;0.0166636705398560
2058001;0.0166716575622559
2058251;0.0166795253753662
2058501;0.0166872739791870
2058751;0.0166951417922974
2059001;0.0167030096054077
2059251;0.0167108774185181
2059501;0.0167188644409180
2059751;0.0167268514633179
2060001;0.0167347192764282
2060251;0.0167425870895386
2060501;0.0167504549026489
2060751;0.0167584419250488
2061001;0.0167663097381592
2061251;0.0167742967605591
2061501;0.0167822837829590
2061751;0.0167901515960693
2062001;0.0167981386184692
2062251;0.0168061256408691
2062501;0.0168139934539795
2062751;0.0168219804763794
2063001;0.0168298482894897
2063251;0.0168378353118896
2063501;0.0168457031250000
2063751;0.0168535709381104
2064001;0.0168616771697998
2064251;0.0168696641921997
2064501;0.0168776512145996
2064751;0.0168856382369995
2065001;0.0168936252593994
2065251;0.0169016122817993
2065501;0.0169097185134888
2065751;0.0169175863265991
2066001;0.0169255733489990
2066251;0.0169336795806885
2066501;0.0169416666030884
2066751;0.0169496536254883
2067001;0.0169576406478882
2067251;0.0169656276702881
2067501;0.0169737339019775
2067751;0.0169817209243774
2068001;0.0169897079467773
2068251;0.0169976949691772
2068501;0.0170056819915771
2068751;0.0170136690139771
2069001;0.0170217752456665
2069251;0.0170297622680664
2069501;0.0170376300811768
2069751;0.0170454978942871
2070001;0.0170534849166870
2070251;0.0170613527297974
2070501;0.0170693397521973
2070751;0.0170772075653076
2071001;0.0170850753784180
2071251;0.0170929431915283
2071501;0.0171009302139282
2071751;0.0171087980270386
2072001;0.0171166658401489
2072251;0.0171245336532593
2072501;0.0171324014663696
2072751;0.0171403884887695
2073001;0.0171482563018799
2073251;0.0171561241149902
2073501;0.0171638727188110
2073751;0.0171717405319214
2074001;0.0171794891357422
2074251;0.0171873569488525
2074501;0.0171951055526733
2074751;0.0172029733657837
2075001;0.0172108411788940
2075251;0.0172188282012939
2075501;0.0172266960144043
2075751;0.0172345638275146
2076001;0.0172424316406250
2076251;0.0172502994537354
2076501;0.0172581672668457
2076751;0.0172657966613770
2077001;0.0172735452651978
2077251;0.0172811746597290
2077501;0.0172889232635498
2077751;0.0172965526580811
2078001;0.0173043012619019
2078251;0.0173119306564331
2078501;0.0173196792602539
2078751;0.0173273086547852
2079001;0.0173349380493164
2079251;0.0173425674438477
2079501;0.0173501968383789
2079751;0.0173577070236206
2080001;0.0173654556274414
2080251;0.0173730850219727
2080501;0.0173807144165039
2080751;0.0173883438110352
2081001;0.0173959732055664
2081251;0.0174036026000977
2081501;0.0174112319946289
2081751;0.0174188613891602
2082001;0.0174263715744019
2082251;0.0174340009689331
2082501;0.0174416303634644
2082751;0.0174493789672852
2083001;0.0174570083618164
2083251;0.0174645185470581
2083501;0.0174722671508789
2083751;0.0174801349639893
2084001;0.0174880027770996
2084251;0.0174958705902100
2084501;0.0175036191940308
2084751;0.0175114870071411
2085001;0.0175193548202515
2085251;0.0175272226333618
2085501;0.0175350904464722
2085751;0.0175429582595825
2086001;0.0175509452819824
2086251;0.0175589323043823
2086501;0.0175669193267822
2086751;0.0175749063491821
2087001;0.0175827741622925
2087251;0.0175908803939819
2087501;0.0175987482070923
2087751;0.0176066160202026
2088001;0.0176142454147339
2088251;0.0176218748092651
2088501;0.0176295042037964
2088751;0.0176372528076172
2089001;0.0176447629928589
2089251;0.0176525115966797
2089501;0.0176601409912109
2089751;0.0176677703857422
2090001;0.0176753997802734
2090251;0.0176831483840942
2090501;0.0176907777786255
2090751;0.0176985263824463
2091001;0.0177062749862671
2091251;0.0177139043807983
2091501;0.0177216529846191
2091751;0.0177294015884399
2092001;0.0177371501922607
2092251;0.0177447795867920
2092501;0.0177524089813232
2092751;0.0177601575851440
2093001;0.0177677869796753
2093251;0.0177754163742065
2093501;0.0177830457687378
2093751;0.0177906751632690
2094001;0.0177983045578003
2094251;0.0178058147430420
2094501;0.0178134441375732
2094751;0.0178210735321045
2095001;0.0178285837173462
2095251;0.0178360939025879
2095501;0.0178437232971191
2095751;0.0178513526916504
2096001;0.0178588628768921
2096251;0.0178664922714233
2096501;0.0178740024566650
2096751;0.0178816318511963
2097001;0.0178892612457275
2097251;0.0178904533386230
2097501;0.0178823471069336
2097751;0.0178741216659546
2098001;0.0178658962249756
2098251;0.0178575515747070
2098501;0.0178493261337280
2098751;0.0178409814834595
2099001;0.0178327560424805
2099251;0.0178244113922119
2099501;0.0178161859512329
2099751;0.0178078413009644
2100001;0.0177996158599854
2100251;0.0177912712097168
2100501;0.0177829265594482
2100751;0.0177747011184692
2101001;0.0177664756774902
2101251;0.0177581310272217
2101501;0.0177499055862427
2101751;0.0177417993545532
2102001;0.0177338123321533
2102251;0.0177259445190430
2102501;0.0177178382873535
2102751;0.0177098512649536
2103001;0.0177018642425537
2103251;0.0176938772201538
2103501;0.0176858901977539
2103751;0.0176777839660645
2104001;0.0176697969436646
2104251;0.0176618099212646
2104501;0.0176538228988647
2104751;0.0176457166671753
2105001;0.0176377296447754
2105251;0.0176297426223755
2105501;0.0176217555999756
2105751;0.0176136493682861
2106001;0.0176056623458862
2106251;0.0175976753234863
2106501;0.0175896883010864
2106751;0.0175818204879761
2107001;0.0175738334655762
2107251;0.0175658464431763
2107501;0.0175579786300659
2107751;0.0175499916076660
2108001;0.0175420045852661
2108251;0.0175341367721558
2108501;0.0175261497497559
2108751;0.0175181627273560
2109001;0.0175101757049561
2109251;0.0175021886825562
2109501;0.0174942016601562
2109751;0.0174862146377563
2110001;0.0174782276153564
2110251;0.0174702405929565
2110501;0.0174622535705566
2110751;0.0174542665481567
2111001;0.0174461603164673
2111251;0.0174381732940674
2111501;0.0174300670623779
2111751;0.0174220800399780
2112001;0.0174139738082886
2112251;0.0174058675765991
2112501;0.0173977613449097
2112751;0.0173897743225098
2113001;0.0173816680908203
2113251;0.0173735618591309
2113501;0.0173655748367310
2113751;0.0173574686050415
2114001;0.0173493623733521
2114251;0.0173412561416626
2114501;0.0173332691192627
2114751;0.0173251628875732
2115001;0.0173170566558838
2115251;0.0173089504241943
2115501;0.0173008441925049
2115751;0.0172927379608154
2116001;0.0172847509384155
2116251;0.0172766447067261
2116501;0.0172685384750366
2116751;0.0172605514526367
2117001;0.0172525644302368
2117251;0.0172445774078369
2117501;0.0172367095947266
2117751;0.0172287225723267
2118001;0.0172207355499268
2118251;0.0172128677368164
2118501;0.0172048807144165
2118751;0.0171968936920166
2119001;0.0171889066696167
2119251;0.0171810388565063
2119501;0.0171730518341064
2119751;0.0171650648117065
2120001;0.0171570777893066
2120251;0.0171492099761963
2120501;0.0171412229537964
2120751;0.0171332359313965
2121001;0.0171252489089966
2121251;0.0171173810958862
2121501;0.0171093940734863
2121751;0.0171014070510864
2122001;0.0170934200286865
2122251;0.0170850753784180
2122501;0.0170768499374390
2122751;0.0170686244964600
2123001;0.0170602798461914
2123251;0.0170520544052124
2123501;0.0170437097549438
2123751;0.0170354843139648
2124001;0.0170272588729858
2124251;0.0170189142227173
2124501;0.0170106887817383
2124751;0.0170023441314697
2125001;0.0169939994812012
2125251;0.0169856548309326
2125501;0.0169773101806641
2125751;0.0169689655303955
2126001;0.0169607400894165
2126251;0.0169523954391479
2126501;0.0169440507888794
2126751;0.0169357061386108
2127001;0.0169273614883423
2127251;0.0169190168380737
2127501;0.0169105529785156
2127751;0.0169020891189575
2128001;0.0168935060501099
2128251;0.0168848037719727
2128501;0.0168762207031250
2128751;0.0168675184249878
2129001;0.0168588161468506
2129251;0.0168502330780029
2129501;0.0168415307998657
2129751;0.0168329477310181
2130001;0.0168242454528809
2130251;0.0168155431747437
2130501;0.0168068408966064
2130751;0.0167980194091797
2131001;0.0167893171310425
2131251;0.0167806148529053
2131501;0.0167717933654785
2131751;0.0167630910873413
2132001;0.0167543888092041
2132251;0.0167455673217773
2132501;0.0167368650436401
2132751;0.0167281627655029
2133001;0.0167194604873657
2133251;0.0167107582092285
2133501;0.0167019367218018
2133751;0.0166932344436646
2134001;0.0166844129562378
2134251;0.0166757106781006
2134501;0.0166670083999634
2134751;0.0166583061218262
2135001;0.0166496038436890
2135251;0.0166407823562622
2135501;0.0166320800781250
2135751;0.0166233777999878
2136001;0.0166146755218506
2136251;0.0166058540344238
2136501;0.0165971517562866
2136751;0.0165884494781494
2137001;0.0165797472000122
2137251;0.0165709257125854
2137501;0.0165622234344482
2137751;0.0165538787841797
2138001;0.0165457725524902
2138251;0.0165376663208008
2138501;0.0165295600891113
2138751;0.0165214538574219
2139001;0.0165133476257324
2139251;0.0165052413940430
2139501;0.0164971351623535
2139751;0.0164891481399536
2140001;0.0164812803268433
2140251;0.0164732933044434
2140501;0.0164654254913330
2140751;0.0164574384689331
2141001;0.0164494514465332
2141251;0.0164414644241333
2141501;0.0164333581924438
2141751;0.0164253711700439
2142001;0.0164173841476440
2142251;0.0164096355438232
2142501;0.0164017677307129
2142751;0.0163941383361816
2143001;0.0163862705230713
2143251;0.0163785219192505
2143501;0.0163707733154297
2143751;0.0163630247116089
2144001;0.0163552761077881
2144251;0.0163474082946777
2144501;0.0163396596908569
2144751;0.0163319110870361
2145001;0.0163241624832153
2145251;0.0163164138793945
2145501;0.0163086652755737
2145751;0.0163007974624634
2146001;0.0162930488586426
2146251;0.0162853002548218
2146501;0.0162775516510010
2146751;0.0162698030471802
2147001;0.0162620544433594
2147251;0.0162541866302490
2147501;0.0162464380264282
2147751;0.0162386894226074
2148001;0.0162309408187866
2148251;0.0162231922149658
2148501;0.0162154436111450
2148751;0.0162076950073242
2149001;0.0162000656127930
2149251;0.0161924362182617
2149501;0.0161848068237305
2149751;0.0161770582199097
2150001;0.0161693096160889
2150251;0.0161616802215576
2150501;0.0161539316177368
2150751;0.0161461830139160
2151001;0.0161384344100952
2151251;0.0161306858062744
2151501;0.0161229372024536
2151751;0.0161153078079224
2152001;0.0161075592041016
2152251;0.0160998106002808
2152501;0.0160920619964600
2152751;0.0160843133926392
2153001;0.0160766839981079
2153251;0.0160689353942871
2153501;0.0160611867904663
2153751;0.0160534381866455
2154001;0.0160458087921143
2154251;0.0160380601882935
2154501;0.0160303115844727
2154751;0.0160225629806519
2155001;0.0160149335861206
2155251;0.0160071849822998
2155501;0.0159994363784790
2155751;0.0159918069839478
2156001;0.0159841775894165
2156251;0.0159765481948853
2156501;0.0159689188003540
2156751;0.0159611701965332
2157001;0.0159534215927124
2157251;0.0159457921981812
2157501;0.0159379243850708
2157751;0.0159300565719604
2158001;0.0159223079681396
2158251;0.0159144401550293
2158501;0.0159065723419189
2158751;0.0158988237380981
2159001;0.0158909559249878
2159251;0.0158830881118774
2159501;0.0158753395080566
2159751;0.0158674716949463
2160001;0.0158597230911255
2160251;0.0158518552780151
2160501;0.0158439874649048
2160751;0.0158361196517944
2161001;0.0158283710479736
2161251;0.0158205032348633
2161501;0.0158127546310425
2161751;0.0158048868179321
2162001;0.0157970190048218
2162251;0.0157891511917114
2162501;0.0157814025878906
2162751;0.0157735347747803
2163001;0.0157657861709595
2163251;0.0157579183578491
2163501;0.0157500505447388
2163751;0.0157423019409180
2164001;0.0157344341278076
2164251;0.0157265663146973
2164501;0.0157188177108765
2164751;0.0157109498977661
2165001;0.0157032012939453
2165251;0.0156953334808350
2165501;0.0156874656677246
2165751;0.0156797170639038
2166001;0.0156718492507935
2166251;0.0156641006469727
2166501;0.0156562328338623
2166751;0.0156483650207520
2167001;0.0156406164169312
2167251;0.0156327486038208
2167501;0.0156248807907104
2167751;0.0156170129776001
2168001;0.0156092643737793
2168251;0.0156013965606689
2168501;0.0155935287475586
2168751;0.0155857801437378
2169001;0.0155780315399170
2169251;0.0155701637268066
2169501;0.0155622959136963
2169751;0.0155544281005859
2170001;0.0155465602874756
2170251;0.0155383348464966
2170501;0.0155301094055176
2170751;0.0155220031738281
2171001;0.0155137777328491
2171251;0.0155055522918701
2171501;0.0154973268508911
2171751;0.0154891014099121
2172001;0.0154808759689331
2172251;0.0154733657836914
2172501;0.0154659748077393
2172751;0.0154585838317871
2173001;0.0154510736465454
2173251;0.0154436826705933
2173501;0.0154362916946411
2173751;0.0154287815093994
2174001;0.0154211521148682
2174251;0.0154134035110474
2174501;0.0154056549072266
2174751;0.0153979063034058
2175001;0.0153901576995850
2175251;0.0153825283050537
2175501;0.0153747797012329
2175751;0.0153670310974121
2176001;0.0153592824935913
2176251;0.0153515338897705
2176501;0.0153437852859497
2176751;0.0153360366821289
2177001;0.0153284072875977
2177251;0.0153206586837769
2177501;0.0153129100799561
2177751;0.0153051614761353
2178001;0.0152975320816040
2178251;0.0152897834777832
2178501;0.0152819156646729
2178751;0.0152742862701416
2179001;0.0152665376663208
2179251;0.0152587890625000
2179501;0.0152510404586792
2179751;0.0152434110641479
2180001;0.0152356624603271
2180251;0.0152280330657959
2180501;0.0152204036712646
2180751;0.0152128934860229
2181001;0.0152053833007812
2181251;0.0151977539062500
2181501;0.0151902437210083
2181751;0.0151827335357666
2182001;0.0151751041412354
2182251;0.0151674747467041
2182501;0.0151597261428833
2182751;0.0151520967483521
2183001;0.0151444673538208
2183251;0.0151368379592896
2183501;0.0151290893554688
2183751;0.0151214599609375
2184001;0.0151137113571167
2184251;0.0151060819625854
2184501;0.0150984525680542
2184751;0.0150908231735229
2185001;0.0150831937789917
2185251;0.0150754451751709
2185501;0.0150678157806396
2185751;0.0150600671768188
2186001;0.0150524377822876
2186251;0.0150448083877563
2186501;0.0150371789932251
2186751;0.0150295495986938
2187001;0.0150218009948730
2187251;0.0150141716003418
2187501;0.0150065422058105
2187751;0.0149989128112793
2188001;0.0149912834167480
2188251;0.0149835348129272
2188501;0.0149759054183960
2188751;0.0149680376052856
2189001;0.0149602890014648
2189251;0.0149525403976440
2189501;0.0149447917938232
2189751;0.0149370431900024
2190001;0.0149292945861816
2190251;0.0149215459823608
2190501;0.0149137973785400
2190751;0.0149059295654297
2191001;0.0148980617523193
2191251;0.0148903131484985
2191501;0.0148823261260986
2191751;0.0148745775222778
2192001;0.0148667097091675
2192251;0.0148588418960571
2192501;0.0148510932922363
2192751;0.0148431062698364
2193001;0.0148353576660156
2193251;0.0148274898529053
2193501;0.0148197412490845
2193751;0.0148118734359741
2194001;0.0148040056228638
2194251;0.0147961378097534
2194501;0.0147882699966431
2194751;0.0147804021835327
2195001;0.0147725343704224
2195251;0.0147647857666016
2195501;0.0147569179534912
2195751;0.0147490501403809
2196001;0.0147413015365601
2196251;0.0147334337234497
2196501;0.0147255659103394
2196751;0.0147176980972290
2197001;0.0147099494934082
2197251;0.0147020816802979
2197501;0.0146942138671875
2197751;0.0146864652633667
2198001;0.0146785974502563
2198251;0.0146707296371460
2198501;0.0146628618240356
2198751;0.0146551132202148
2199001;0.0146472454071045
2199251;0.0146394968032837
2199501;0.0146316289901733
2199751;0.0146237611770630
2200001;0.0146158933639526
2200251;0.0146081447601318
2200501;0.0146002769470215
2200751;0.0145925283432007
2201001;0.0145846605300903
2201251;0.0145767927169800
2201501;0.0145689249038696
2201751;0.0145611763000488
2202001;0.0145533084869385
2202251;0.0145454406738281
2202501;0.0145375728607178
2202751;0.0145298242568970
2203001;0.0145219564437866
2203251;0.0145140886306763
2203501;0.0145062208175659
2203751;0.0144984722137451
2204001;0.0144906044006348
2204251;0.0144828557968140
2204501;0.0144752264022827
2204751;0.0144675970077515
2205001;0.0144599676132202
2205251;0.0144524574279785
2205501;0.0144448280334473
2205751;0.0144371986389160
2206001;0.0144295692443848
2206251;0.0144219398498535
2206501;0.0144143104553223
2206751;0.0144066810607910
2207001;0.0143990516662598
2207251;0.0143914222717285
2207501;0.0143839120864868
2207751;0.0143762826919556
2208001;0.0143686532974243
2208251;0.0143610239028931
2208501;0.0143535137176514
2208751;0.0143458843231201
2209001;0.0143382549285889
2209251;0.0143306255340576
2209501;0.0143233537673950
2209751;0.0143162012100220
2210001;0.0143089294433594
2210251;0.0143016576766968
2210501;0.0142945051193237
2210751;0.0142872333526611
2211001;0.0142800807952881
2211251;0.0142728090286255
2211501;0.0142654180526733
2211751;0.0142581462860107
2212001;0.0142508745193481
2212251;0.0142437219619751
2212501;0.0142370462417603
2212751;0.0142302513122559
2213001;0.0142235755920410
2213251;0.0142167806625366
2213501;0.0142101049423218
2213751;0.0142033100128174
2214001;0.0141966342926025
2214251;0.0141899585723877
2214501;0.0141831636428833
2214751;0.0141764879226685
2215001;0.0141696929931641
2215251;0.0141630172729492
2215501;0.0141564607620239
2215751;0.0141499042510986
2216001;0.0141432285308838
2216251;0.0141366720199585
2216501;0.0141299962997437
2216751;0.0141234397888184
2217001;0.0141167640686035
2217251;0.0141100883483887
2217501;0.0141035318374634
